-3.75144428	-5.05623419	2.54397
7.49235841	-4.98410606	8.15549
-9.87670254	-5.3223622	0.68989
-1.29116449	-2.81913383	2.10451
8.60159336	-5.37425918	1.37318
-7.42042904	-5.25897876	5.26334
-9.62888353	-3.32279727	4.43444
-9.6554091	-3.16994595	1.19969
-8.60801899	-4.04639269	0.39029
-2.78454163	-3.62218098	4.33491
-8.04043541	-4.95487306	0.86604
-7.53017414	-4.73783165	9.103
-1.36614931	-3.15482869	0.90049
-1.76604217	-3.32753371	6.39097
7.7946622	-5.35069773	2.27671
-3.5441228	-4.12324237	5.01318
-1.42318246	-3.2950232	0.42962
-1.16200343	-3.93128673	5.55406
-9.97475023	-2.97021896	8.96107
-9.67793065	-2.83902687	2.69113
-2.59742582	-4.54631392	3.05956
-1.3228474	-4.74429087	0.10028
8.91615687	-4.42840358	2.78249
-1.95703688	-2.85352808	5.2882
-3.70849495	-5.08157914	6.64477
9.28568842	-6.20460324	7.77008
7.39843506	-5.47754624	8.83306
9.33867145	-6.3067756	7.16209
9.79693697	-6.71533684	3.93545
-7.77186428	-4.42898692	8.74992
-10.00244098	-3.95349871	2.48898
-9.85973364	-5.75940525	4.65465
9.17515762	-7.11525957	3.87792
-1.15050789	-5.39536089	7.75793
9.63002186	-5.02274941	9.26533
-9.35645855	-3.95612771	5.54845
-3.29174078	-5.01558197	4.41336
-8.78955601	-3.88876792	2.92535
7.80506723	-4.81842317	2.90855
-7.17678198	-4.04211498	3.41249
7.46859284	-6.29861649	6.7332
-3.50583202	-4.88105595	0.83509
-9.73562473	-5.05378244	3.25723
-1.18466136	-4.90271995	1.76741
-9.86916925	-5.15558212	7.51662
9.3098324	-5.22732488	0.96295
-8.44684803	-3.11555813	9.45912
-8.41147802	-5.7265206	5.04638
-8.33701307	-4.78644772	0.96701
9.51796091	-6.4628533	0.18493
-1.54239859	-4.06243773	1.51333
-8.33394811	-4.46994279	3.09747
8.79538266	-5.99542636	7.11478
-3.44809838	-2.55482141	5.48424
-2.64046232	-5.39966073	7.2637
8.82863744	-5.7773712	6.99394
8.36183159	-4.8947349	1.23681
-3.16873698	-3.79936427	9.79458
-3.89053865	-4.97657124	5.59397
8.33349215	-6.19390163	5.13653
-3.54392095	-5.01591914	1.2907
-9.43295683	-5.09950535	3.44416
9.46602733	-4.79307457	7.575
-1.45274409	-5.09796691	0.21484
-2.71432028	-4.89956185	1.50689
-3.80349933	-4.68315166	0.66566
-2.53550404	-4.18848371	3.14317
-3.23597175	-2.86519817	0.76163
-2.07089252	-3.22654912	0.8762
-2.03120788	-5.51677146	0.62847
9.30738733	-5.06408201	1.20919
7.13296321	-5.21276706	2.97566
-9.34206596	-2.84455228	4.52555
8.70390021	-6.43004205	0.09593
-8.84928844	-5.47936168	4.39297
-2.59799067	-2.8537602	1.62686
-1.19045852	-3.37564108	6.42416
-3.84899543	-4.74558919	8.3624
-2.4470381	-3.12877242	0.65084
-9.34552338	-3.36114552	9.6352
-2.54180127	-5.12056219	8.88353
-9.59876007	-4.79739987	7.45951
-7.30086905	-5.19677985	8.5995
-1.29965745	-4.18933595	0.85037
-9.21826033	-4.36229271	7.16355
7.90687965	-5.82190413	8.71516
-9.77396122	-5.14017424	0.57389
-1.58505332	-4.69223917	3.60275
7.536044	-4.64273372	1.67368
8.49130421	-6.17828789	0.87066
-2.10572226	-4.85643626	5.17546
-7.25722138	-5.65100668	6.78186
-9.29462659	-3.60204867	3.99763
7.53870453	-4.69660005	1.21514
-8.57624464	-5.83275875	6.38004
8.93976237	-7.0831923	0.27222
9.1025552	-4.41050455	3.19298
-2.25301737	-4.00287569	8.97569
-2.70820338	-2.81392113	7.81477
8.13649299	-5.91942704	7.46223
-1.22468293	-4.89146375	2.72037
-1.74631209	-4.27137789	7.32489
-3.16180825	-4.69389402	9.58809
-9.74999097	-3.27833877	9.82253
-2.63139282	-4.87181714	5.24569
-7.91618282	-5.50201845	8.4313
-1.51700806	-3.6158665	4.73158
-1.82502994	-4.54096617	1.11933
-7.42731834	-5.68526892	2.33753
-7.23551888	-4.66368939	5.85326
-2.43600469	-3.39363058	8.47234
9.19260814	-6.57916432	8.47817
-2.18473391	-2.55336962	9.14615
-3.19609073	-4.88025515	1.70875
-9.0977339	-5.26585484	7
8.43024032	-5.65671557	7.14433
7.07852464	-4.77219276	4.05055
-9.77605843	-5.35432402	5.00589
-8.48211615	-3.12020298	7.62518
6.88048782	-6.67086824	2.01639
9.41846635	-4.85821036	2.39718
9.26490643	-6.40766099	4.79744
8.14272802	-5.12138215	6.76697
-3.83711298	-3.40050453	9.79471
8.94443912	-4.33029827	4.79518
8.97989375	-6.19676277	3.9999
-9.27611756	-4.46775962	3.93473
8.47968479	-6.31745274	9.86379
-9.05759832	-3.33809646	2.8105
-1.42556795	-5.03303175	8.1262
-2.10986206	-5.1295723	2.82532
8.41872236	-6.46405192	3.27353
-7.18674715	-4.67915855	7.00487
-3.16667816	-2.99570565	4.7707
-8.64471044	-3.26691402	0.8263
-1.75814259	-3.05998754	8.03632
-7.86650737	-5.44413651	2.27402
9.67088636	-6.81080883	2.72952
8.92035347	-6.66291773	2.80274
-9.06279743	-3.69806869	9.24834
-8.89966465	-5.17991347	2.6348
6.99812579	-4.47453193	3.15342
-2.71548807	-4.2755041	4.63549
-7.81685259	-3.3012215	7.71809
-9.46388129	-5.70357634	4.32975
-8.66365216	-3.98067465	3.18977
-7.44175904	-4.9061509	1.53042
-1.37152899	-3.30301958	1.96459
9.61938659	-7.13229726	0.00604
-1.84511053	-4.90743766	7.27237
-2.3609102	-2.83985756	9.98476
7.81195808	-5.81408042	8.64645
-9.84907561	-4.18111711	8.96506
-1.99514635	-3.97317653	8.4738
-8.82238527	-5.15703183	1.39595
7.12532868	-6.94639786	8.38945
7.73795302	-7.06120933	0.98806
-8.17230663	-4.5038427	3.48082
9.15553855	-5.60754151	6.36089
-1.67889876	-2.83722449	5.95495
-2.7113165	-2.88492847	8.97446
-2.38926025	-2.67153878	2.24818
-8.8901437	-5.10725888	5.28855
7.53997374	-5.32725389	6.98308
-8.9004794	-5.28697546	8.97993
7.78352632	-5.5134702	2.15325
6.94884154	-6.52160166	3.61501
-3.23460596	-3.32764257	3.48819
-9.1754375	-4.35706187	1.84665
7.86814202	-4.50529411	2.42474
7.14072329	-4.3913342	5.2353
-2.4812373	-5.34473636	2.94371
-3.37482388	-3.81600055	9.43351
-3.93633659	-4.92202836	3.42794
9.59114248	-6.98446082	6.26206
-7.3653866	-5.36332426	9.31627
-9.44984561	-3.28907733	3.22572
-8.58875184	-4.74383424	8.1653
-9.03471243	-4.54671915	4.93228
-9.36765875	-4.51537533	7.56148
-7.84562612	-4.0155539	8.24872
-1.1594077	-3.36431769	4.8562
-2.42445621	-2.63282432	2.38872
-2.36211609	-3.80107254	5.9459
-3.85984119	-4.52452367	1.95276
-3.36020816	-3.946835	0.92968
-9.21199216	-3.99404778	4.82883
9.64450374	-6.84196241	2.61442
-2.86538846	-3.91543948	9.32519
-9.7866545	-3.01102245	5.95757
-9.38586513	-4.81732388	7.47002
-2.36157196	-3.89336135	8.75964
-9.18974325	-5.80859128	0.40155
-9.71459459	-5.22594539	8.91526
9.6927461	-6.67914676	8.45568
-9.37791135	-5.68530964	4.87233
-3.51151615	-4.16548419	4.71731
7.83987081	-6.38575977	2.8458
7.32828565	-7.09649964	5.9116
7.32571053	-4.65413554	5.05634
-3.29841143	-4.86465532	1.61773
-8.85417583	-4.59611367	9.61851
-7.35626931	-4.96179009	9.68643
-8.8280701	-3.15335874	6.69805
-2.54854303	-4.50981318	4.80905
-9.50201899	-3.37332206	5.4649
-7.6861899	-3.69811244	0.87497
7.48894871	-5.27305442	6.03064
-9.11810448	-4.79977833	9.79083
-7.65022708	-4.47886671	0.77701
7.75098218	-6.33741377	9.39236
-3.1598919	-2.77404295	6.20007
-3.239185	-2.71143106	2.463
8.50645777	-6.7289498	2.76837
8.38931228	-4.31005365	3.51817
-7.29095451	-3.50022789	7.17882
-8.89453645	-4.35842556	5.00818
7.60384656	-5.93198337	7.77546
7.32310867	-4.5090405	0.39384
-1.61489153	-2.70963221	1.97477
8.70441689	-4.38984687	3.54516
-1.32247805	-4.97467551	4.01809
-3.43563036	-3.48560715	6.41554
-8.47439629	-3.35834621	4.35551
9.33011473	-5.80460721	2.12519
-8.82721163	-4.51106754	8.41995
7.42944847	-7.12996069	8.15687
8.68261187	-5.96197058	6.38912
-2.36797621	-4.83557107	4.04263
6.85331718	-4.42258689	1.30547
-3.76647908	-3.07695274	5.50458
-9.51081864	-3.2116284	5.34691
7.13799986	-4.66052859	8.9129
-2.20850365	-4.4345373	0.56538
6.88195001	-6.97471074	7.7072
-8.47568883	-3.01883327	0.41064
7.57559892	-6.44926471	1.26596
-3.38582241	-3.22976179	5.00768
9.37083696	-5.32254698	5.32087
-1.08076179	-4.9393195	3.07739
-9.94627165	-3.80094862	5.76735
-2.71741887	-5.12225196	9.12898
-9.62482782	-4.2994823	3.49196
8.24734189	-6.61928228	2.01785
-1.88935878	-3.94236846	0.68034
-3.86393525	-2.71200832	6.64349
7.83313244	-6.63253487	3.9836
-8.43024422	-5.69781518	7.18237
-3.44169502	-3.32051674	6.70236
-7.59540439	-5.29059445	3.67331
-2.38802438	-5.42882814	1.10668
9.42733817	-7.05122815	0.30707
7.33843866	-6.47599016	5.04139
9.41996917	-6.05227493	4.65458
-2.09124826	-4.29268058	6.48536
9.36932547	-6.06156726	4.39568
7.15532569	-7.12196753	8.19669
9.68867535	-4.241914	7.63163
-2.44872193	-3.50092353	4.25964
-8.69336591	-3.34468824	0.87318
7.94309386	-6.48111286	7.86867
9.52282604	-4.6729887	3.17879
-3.15749759	-4.31146657	6.72041
-9.58996492	-4.67744189	9.19317
9.31338132	-4.55412047	7.74847
-2.5608495	-3.26821255	3.04787
-9.00585492	-4.30810037	3.59565
-8.51900178	-5.38250847	9.91322
9.58524211	-4.18408144	5.32921
-8.30659238	-5.30152286	5.69762
-1.46871773	-2.98155451	4.72872
-2.92587529	-4.19159326	6.62492
7.4496885	-5.43962832	5.35083
-1.87862732	-2.92480453	1.34544
-9.73397988	-5.34192475	4.16152
-8.36368062	-3.78707833	1.96136
9.41725375	-6.80856897	0.37604
-2.63135633	-2.78665884	1.03053
7.30783235	-5.3606311	8.67191
-1.44202224	-3.54294054	9.75025
-3.47881043	-5.43310953	1.10139
6.96589293	-6.14429946	1.97925
-2.58580366	-2.75882204	8.09284
8.83230979	-4.24814226	3.54832
-2.99231397	-3.74931663	4.33435
-8.7204425	-3.76590396	6.80105
-1.42665123	-2.80277062	7.17042
-8.25146535	-4.62394954	8.85837
-9.17390934	-4.77497402	3.59891
-8.57925898	-4.61747043	9.68214
6.89548425	-5.18056631	9.36165
-9.10515994	-3.75894882	1.29754
7.92040051	-6.48497876	7.1588
-8.36900761	-5.78878299	1.27919
7.16187291	-6.51401095	9.1742
-1.27531175	-5.42309973	5.5788
8.46447148	-5.13495644	8.34588
-3.78964879	-3.85471417	8.84394
-9.13287166	-5.65967959	9.16449
-2.00301882	-3.96257873	3.33631
8.10523056	-5.5389388	2.69874
-2.74743771	-4.06755456	4.26487
-2.75619959	-2.73065005	2.73718
-2.68901785	-2.63239258	8.52712
-9.92052275	-5.81007896	5.20972
-9.75205196	-4.10286096	5.12741
-1.50684508	-5.22004554	9.66346
9.21031009	-6.56681666	9.98094
8.38281701	-6.51118216	4.17881
9.82603221	-6.23322899	9.75844
-3.65849679	-4.64115928	4.09564
8.41319409	-6.36724415	0.06006
-3.75204618	-2.92258454	2.90854
8.38932406	-6.1239463	3.63828
-3.02219674	-4.23866378	7.37898
8.08268244	-4.77489926	9.52492
-1.94107318	-2.85178472	3.14135
-9.47357838	-3.99323097	4.7322
-8.18825474	-4.31685419	8.68899
-2.58815523	-4.21641479	9.47081
7.12217739	-4.2682855	8.95529
-7.96558487	-4.28318309	0.70075
7.52407135	-6.70551549	3.04551
9.66500283	-4.41839119	1.25327
-8.93664523	-3.166142	1.18564
8.14569535	-6.21480374	1.13132
-1.0098282	-2.92329442	5.04791
-2.64221835	-3.24904077	5.56038
-1.88592826	-4.16927548	9.47885
6.92174027	-5.18794858	9.01199
-3.07892665	-2.80424355	6.90043
9.82173752	-6.06882035	0.53222
7.37231618	-7.05048757	0.57082
7.70360034	-4.58313975	0.75601
-7.45283337	-4.26606938	4.00112
-3.49774196	-3.40400205	7.33268
7.23716234	-6.15302046	0.61652
9.11156992	-4.32584228	9.56152
-7.17781665	-5.70640139	7.88266
7.16992278	-4.86823598	4.3135
8.29251443	-5.16913614	1.75639
-3.40272109	-4.57735979	8.90247
-8.15689581	-4.6979223	2.14168
-1.23078345	-4.95674482	8.26132
-3.94580256	-3.9387437	7.29725
-2.61228637	-5.25253596	1.06423
-3.70965014	-3.58632744	2.436
-8.46731687	-3.24966127	8.6874
-10.01360989	-3.97062584	0.34608
7.74724368	-6.42483885	4.06227
-7.79777665	-4.13480909	9.87058
8.49972247	-6.29290059	0.93591
7.36639287	-5.66840138	1.38123
7.73818338	-5.76571887	2.36145
-2.18498483	-4.03386167	2.98591
-8.43714849	-3.31327945	0.78873
-3.93659699	-5.36269552	1.67777
-7.52712161	-4.21338109	7.35201
-9.99538425	-3.97887504	2.37597
-2.20066007	-4.50045602	7.4935
-3.17979099	-2.61571142	5.16811
-9.84458098	-4.69194321	4.47645
-1.97771931	-4.11266249	9.84209
-10.01103118	-3.22616335	3.96678
-2.41243836	-3.83149209	4.94684
-2.74236368	-4.50583328	0.94969
7.14669846	-4.3227845	9.07353
7.44109555	-4.68067887	8.46881
7.42474933	-6.9974632	3.43374
7.97301711	-7.05003864	8.7346
8.99832927	-4.60734375	2.86108
-1.57817318	-4.45962916	4.92662
-1.96730932	-4.36523195	9.33301
-8.8078844	-5.18072604	7.80007
8.20311025	-4.41369689	9.44707
8.88768871	-6.34910228	1.06005
8.3269649	-6.21577766	7.98905
-9.68193334	-5.56346484	1.24512
-8.44432464	-4.91126896	7.98384
9.20561836	-5.62098753	0.96318
8.03956078	-6.74149237	5.69798
-8.78585664	-4.01790687	4.92704
-1.77471222	-4.11100112	7.16984
-8.96585462	-5.56775516	6.89411
-8.08365823	-5.73141165	7.56389
-2.69092746	-5.28303072	8.25288
-7.08922395	-5.58491458	7.10328
-3.94699857	-4.79491966	2.94698
-1.5578091	-5.06341641	2.63548
-1.39662019	-4.93436056	1.43462
-7.07618513	-3.63795267	0.22405
-7.80523915	-4.35564671	2.73268
8.82699568	-5.19600309	3.40724
9.39691649	-6.94073068	2.35868
-8.88537788	-3.39210541	0.3783
-7.69795134	-4.68773269	1.47991
-3.86989157	-4.97489789	4.50972
7.32310041	-6.67709358	5.13931
8.62051032	-5.48617762	6.11796
-2.7239273	-4.76778882	3.30148
-7.92859956	-3.56671867	1.0337
-2.28969502	-4.81099298	9.04898
8.95089599	-6.59116879	8.72798
9.70098282	-6.2129377	9.48345
-3.80784025	-4.17370237	7.89242
-9.21370539	-2.999134	6.61498
-7.20254016	-5.73292116	5.80088
-2.74509822	-4.01002792	8.88959
7.01761502	-6.19480628	0.08821
-9.69708487	-4.06985843	0.5156
-9.16149881	-4.3054702	1.001
-3.63975331	-2.77894933	6.26133
7.28439112	-4.28531401	7.21228
-2.62594231	-5.33264986	2.63295
-1.96142783	-3.24339107	5.66685
-3.99597745	-4.15883136	2.56608
-3.88515696	-4.23240191	5.63106
-9.57235784	-3.86264514	4.39577
8.15056554	-4.19858555	8.74409
-7.7782899	-3.42294226	3.31664
-9.20792912	-4.5510845	0.27006
-9.0764439	-4.50994452	2.17059
9.52914105	-5.03783848	0.42126
8.50144174	-5.84200755	7.23974
7.47428239	-4.24476234	6.32529
8.89161694	-7.05135788	1.47613
8.43112759	-5.40307373	7.31119
9.00775576	-5.06610887	4.09089
-7.0733893	-3.80951114	2.3844
-7.16555874	-2.98529153	1.07418
-9.90095682	-3.00852825	3.48789
8.11304001	-4.30819053	5.55098
7.03192258	-4.71798625	5.28513
-1.86298477	-3.89131011	3.44573
-9.45954233	-2.84926918	6.7924
9.54505915	-4.26277731	4.15354
8.72923746	-4.37965058	1.42829
-3.2146941	-3.76686306	0.49168
-1.62827188	-4.18749245	9.24864
8.42807095	-5.84257627	7.09072
9.49977296	-6.40494632	5.65831
-7.03917926	-3.55691209	8.53802
8.19554516	-7.01642657	8.62282
-9.97817601	-3.45768013	9.97297
-9.885607	-5.21139206	8.34031
-9.90667416	-5.23986453	3.68195
7.45209007	-4.96251155	5.58396
-1.73080646	-4.45540065	3.07803
-2.8853042	-4.06740201	9.86805
-1.85872205	-5.22589054	0.47629
-7.99150671	-2.90223187	8.65265
7.38868201	-6.91442273	2.66856
-8.68470267	-3.85717773	3.78784
-8.91059657	-5.68137031	3.27319
-1.47200264	-3.0451882	5.7932
-3.47081094	-3.54098778	0.60494
8.57049157	-4.78908997	7.16847
-1.4911441	-4.96785099	6.09367
-2.83437977	-2.91260881	4.02799
-9.44979465	-5.40739578	2.027
-9.53257904	-5.15131401	8.42939
-8.64213755	-5.2030146	0.54753
-2.45892682	-3.71099633	2.48536
-7.4023088	-4.47857374	2.91415
-3.92049611	-3.93846935	5.84607
-7.79537828	-2.88260567	5.69787
-9.46820045	-4.2353788	2.79373
-7.59490129	-4.25377726	8.68634
-8.83794082	-4.64782626	4.3429
-2.36653009	-5.10344755	2.27903
9.57656434	-5.83419423	9.27765
-3.90730541	-4.37716357	7.23796
8.26474955	-5.46850255	6.55726
-8.97599288	-2.94437121	1.7533
7.53029705	-4.76943055	4.07673
-8.92946447	-3.67142099	5.59438
-9.96404616	-5.08220919	3.91655
-7.67687516	-3.24761408	5.13709
9.14198424	-5.78771217	6.44097
7.81247523	-6.10856479	7.10614
-3.21155768	-2.95451139	2.3236
-2.39851918	-3.03049834	1.32925
-3.04197893	-2.76828396	2.27516
-8.27778116	-4.95628063	0.26833
-3.52164933	-4.0205713	4.03296
-1.52777516	-3.60207047	9.98526
9.27216816	-4.99331876	2.2578
7.87895049	-6.53892894	4.84605
-7.22701281	-4.71870447	4.42183
8.91560944	-6.76121159	6.16389
7.18987004	-5.14400319	4.44043
8.16783703	-6.33011324	6.02712
-2.67164427	-5.50223127	7.30186
-8.48303871	-2.93003743	7.16976
7.56941655	-5.69295155	7.91763
-3.46978848	-4.59154358	2.16048
-2.43042237	-3.28086876	4.16426
-3.28991636	-5.26432768	6.05893
9.44915206	-7.14498598	1.30804
9.46621462	-6.09994061	9.97529
6.93164296	-5.61603187	5.96219
-1.92676688	-5.27008899	4.69985
-9.14996004	-3.0646493	1.25128
8.45229116	-7.13801965	2.80169
7.66844894	-6.61436475	4.08587
9.3482687	-6.61973006	0.99438
7.89326761	-5.49429374	5.36528
-2.45350928	-2.97416098	1.26964
8.9886752	-4.9348672	6.79271
-3.81586565	-3.23739452	2.32965
-8.1549935	-3.56886553	5.58025
7.36099872	-4.82771675	3.56541
-7.11015245	-5.44877109	2.41382
-8.1661448	-5.23385994	2.41863
8.3171837	-4.37855047	6.68221
-1.7555789	-3.83149274	6.26011
-3.83730717	-3.34221973	8.14791
-9.01174924	-5.37433927	9.22548
6.86933635	-7.05460949	3.6108
-1.15589702	-3.60530308	4.99917
-8.35416097	-4.88705742	0.192
-2.25067972	-4.43470867	1.13311
9.32911773	-6.23229681	9.36283
-3.85935763	-5.09314988	6.49097
9.50589986	-6.19622955	6.99545
-7.85092335	-3.07517511	2.8918
-9.35752343	-4.0411874	6.03562
-2.1668755	-3.22560001	4.24076
-9.41388294	-2.88265636	9.22625
-8.65403316	-4.07612522	4.32065
-2.05854591	-4.26986405	7.53586
9.14927819	-5.8232389	0.32375
-3.69709108	-3.10618796	1.71481
-7.54336381	-4.71167344	9.62107
7.4548686	-4.83180608	3.60806
-2.01454294	-4.46049539	0.21139
-1.04316515	-4.42565292	6.68558
9.04805061	-5.1768243	4.85936
9.38268888	-7.08283707	6.50817
7.19414234	-6.08995844	8.48689
9.33525228	-4.49386373	9.4295
8.42075506	-4.52768172	0.9542
-8.69762348	-4.54388889	3.84039
-9.90705932	-3.66906058	7.21922
-3.04098575	-3.65107279	2.4346
8.91493056	-5.66409337	5.31029
-8.71061321	-4.07267711	4.30511
-2.24497643	-4.58838204	7.86055
-2.25039867	-4.2687958	4.53435
-7.91917722	-4.27391052	4.89491
7.5481287	-4.77240183	1.19088
-9.39995689	-3.94704799	2.06548
-7.88405262	-3.06374746	8.22719
-7.73949442	-5.41811001	3.12325
-1.86925207	-4.27640272	1.08852
-8.54600769	-4.50871888	4.57229
-9.80582819	-5.29723782	6.91174
7.58230293	-5.02960488	7.91984
-7.62444278	-3.4480754	7.00988
-2.48096428	-5.07592197	1.08864
8.92595014	-5.73072695	1.38754
8.02308642	-5.84312219	4.49617
-8.40805501	-3.11368142	4.68279
-1.20698511	-3.87855922	7.33157
-1.22344434	-2.78797814	3.42957
-7.22857834	-4.47580133	8.04751
-7.98355276	-3.81951092	2.41196
8.63005763	-6.94514868	4.98186
-7.49325119	-4.36608142	4.60438
-1.03604808	-3.11918866	1.822
9.33708213	-7.04279282	5.273
8.00642385	-5.60990885	8.65217
-1.8182485	-2.79427331	8.14442
-8.67256777	-3.74168588	8.28206
-3.73901681	-4.02319734	6.91955
-1.61319765	-5.40085518	6.87697
-1.23054931	-3.58482437	0.30092
-3.93439746	-4.70341109	9.16852
8.53471902	-4.61977306	6.97009
9.68114464	-7.12970588	5.12994
-3.65776877	-3.74862013	1.08451
-1.70710644	-5.19290733	0.33768
8.43636456	-6.98821271	6.69788
7.15157309	-6.90383709	3.00336
-7.62318354	-5.51161635	6.90564
-7.07465483	-4.77373927	2.81939
-3.5327882	-3.6634502	9.26901
8.3174478	-4.3890814	7.38829
-9.69118631	-5.78906199	0.97044
8.74563072	-5.21488484	0.81307
-1.54874911	-4.4398659	4.4839
-9.6071004	-5.45312538	5.57215
9.07224967	-5.8524797	0.17528
-9.16630802	-4.2148437	2.97508
-1.83520212	-3.48880948	8.45092
8.96760503	-5.6595067	0.54466
-3.00551543	-5.21551275	8.6238
7.25744312	-6.09178483	4.66698
-7.48909096	-3.11758396	6.67007
8.5426098	-5.71693275	1.57651
-2.21608136	-4.07585169	5.72689
-7.51609155	-3.07188216	6.77534
-7.37301779	-3.46269597	8.08996
-8.8831075	-3.6061871	1.40375
-8.4258407	-5.10199454	5.08731
-8.07917971	-2.92972261	3.52654
-7.43284311	-5.43844017	2.43263
-9.70638825	-4.00060124	1.73442
7.24909283	-6.82251097	4.50946
-9.46450659	-5.20886732	7.33909
7.19209703	-5.50963966	7.65292
-8.43048897	-4.30263963	4.37557
-8.01489539	-5.58841015	6.11272
-9.73474434	-4.07758483	2.58925
7.72657188	-5.89554001	0.99566
8.1634512	-6.23507833	5.88619
-1.08190696	-4.58822648	9.06428
7.28263112	-5.90912629	9.17219
-3.30574684	-4.34888137	2.25913
-7.53758852	-4.97112419	1.92414
9.73592267	-6.66139915	3.97121
-9.08054906	-5.03079347	9.67407
7.25641143	-4.31834507	9.82405
-2.75932717	-3.03744973	7.98062
8.10329251	-5.37076754	9.43325
-2.00995657	-3.88352306	3.60214
8.81579156	-6.53283838	0.69662
-7.2417187	-4.4676973	1.21758
-7.94133731	-5.70102479	5.02352
-2.23486369	-5.29729083	2.55619
-7.75221616	-4.67947051	9.27602
-7.50793611	-5.49801249	4.10151
8.26625039	-4.28159402	7.30287
6.90434846	-6.85686735	3.10926
-9.93760943	-4.04769718	1.35324
-8.5208631	-4.94688307	9.00439
-2.63413893	-2.95510995	3.43519
-9.34046456	-3.67941314	4.83788
8.16996913	-5.06443942	6.06836
-9.05412224	-4.72580792	9.50104
-3.72825372	-4.86540425	4.03887
9.76055949	-5.17786678	3.99932
-2.85235062	-5.41067766	4.15505
6.92540478	-4.63046271	6.8725
-8.68078754	-3.96382137	7.59635
-8.29722557	-4.20420566	8.30021
-7.8330458	-3.02296664	5.18498
-9.30343853	-3.98587362	1.6921
-3.35380517	-2.81661269	1.29469
-3.62070964	-4.59790788	2.52257
-9.08978852	-3.61321032	4.26238
-3.64976907	-3.36651961	9.27149
-3.73508194	-4.05694834	2.08194
-8.43630842	-4.30835321	6.89118
-7.46085479	-4.00780211	9.8706
-2.2285742	-3.62970451	2.10141
7.08245198	-4.59318908	5.51383
7.11693005	-6.69425178	2.32189
-9.03945107	-5.72089866	7.61299
7.85583144	-4.98297581	6.71746
-1.90392122	-2.93153959	2.50957
9.65180353	-4.5707682	9.89117
-1.83723017	-5.15238527	4.2222
-2.53902166	-2.91793982	2.35579
8.03015036	-6.77827122	3.70867
8.6465593	-5.50110041	7.07369
-1.4775879	-4.02692126	1.25417
-2.88489877	-2.55700546	7.34968
-1.14632303	-4.31558225	8.30112
7.6850527	-6.64468233	6.41571
-9.07526711	-4.02040912	8.54948
9.31965852	-4.78396984	7.64473
-9.00177282	-3.45024261	2.56071
7.88218243	-5.3926932	2.50685
8.50503356	-4.2934514	9.92519
-9.07113718	-5.83274635	1.61706
-1.402206	-3.3276304	8.17239
8.77235296	-6.83784393	7.83712
-7.3807377	-5.53042295	7.31999
-3.02942453	-4.24132654	8.57258
8.6452846	-5.76710564	5.99208
7.72381863	-5.0257433	5.39641
-3.68876668	-3.78128978	3.29456
-1.58999213	-3.16617259	7.82486
